JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430942;14/4/2016;9;10;13;14;16;30;35;37;40;48;50;54;59;60;64;65;70;72;73;77
INTRALOT_KENO_MINAS;430941;14/4/2016;1;7;10;12;22;23;25;28;33;37;41;50;51;53;57;59;73;76;77;79
INTRALOT_KENO_MINAS;430940;14/4/2016;4;6;7;13;15;17;18;20;21;25;42;43;44;47;56;62;67;70;71;74
INTRALOT_KENO_MINAS;430939;14/4/2016;4;5;9;14;15;21;23;25;31;45;48;50;51;52;53;54;55;63;68;78
INTRALOT_KENO_MINAS;430938;14/4/2016;3;6;7;8;9;11;12;13;14;17;18;32;53;55;58;68;69;72;74;75
INTRALOT_KENO_MINAS;430937;14/4/2016;3;8;13;16;24;26;29;36;37;38;42;43;44;56;60;62;63;69;76;80
INTRALOT_KENO_MINAS;430936;14/4/2016;2;19;20;21;22;23;25;27;31;32;33;37;38;43;62;65;66;68;69;80
INTRALOT_KENO_MINAS;430935;14/4/2016;2;4;6;7;20;25;27;33;42;43;44;49;52;53;57;62;67;73;77;79
INTRALOT_KENO_MINAS;430934;14/4/2016;6;9;10;14;15;21;23;28;30;35;38;40;41;44;45;47;61;72;74;79
INTRALOT_KENO_MINAS;430933;14/4/2016;3;8;10;12;15;19;26;28;30;37;46;52;53;54;58;59;60;68;73;77
