JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423262;9/3/2016;3;7;8;12;16;19;26;34;35;37;41;43;49;55;57;58;60;63;68;77
INTRALOT_KENO_MINAS;423261;9/3/2016;9;12;14;16;17;20;21;22;37;40;41;44;47;49;54;60;65;67;72;76
INTRALOT_KENO_MINAS;423260;9/3/2016;3;7;9;14;15;16;18;34;35;36;38;44;51;55;58;60;62;70;74;78
INTRALOT_KENO_MINAS;423259;9/3/2016;7;9;11;19;20;21;27;34;35;38;39;48;50;51;52;56;61;69;76;80
INTRALOT_KENO_MINAS;423258;9/3/2016;3;4;7;8;10;14;19;28;30;33;34;40;42;43;55;67;68;73;77;80
INTRALOT_KENO_MINAS;423257;9/3/2016;2;7;17;18;25;35;36;38;44;46;49;52;53;55;67;68;69;72;73;77
INTRALOT_KENO_MINAS;423256;9/3/2016;1;2;6;7;9;12;16;20;24;27;31;39;43;46;48;49;51;55;58;63
INTRALOT_KENO_MINAS;423255;9/3/2016;2;7;10;12;21;28;30;38;45;49;51;52;54;59;64;67;68;69;70;73
INTRALOT_KENO_MINAS;423254;9/3/2016;1;7;8;13;16;19;24;29;32;42;44;48;55;56;57;63;64;73;75;77
INTRALOT_KENO_MINAS;423253;9/3/2016;4;5;9;10;11;12;13;17;20;32;33;43;44;53;63;64;70;72;73;74
