JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437640;15/5/2016;14;15;19;22;26;29;35;41;45;52;54;55;58;60;61;64;65;72;77;80
INTRALOT_KENO_MINAS;437639;15/5/2016;1;2;3;5;6;11;14;17;24;25;28;31;35;37;40;48;51;66;77;79
INTRALOT_KENO_MINAS;437638;15/5/2016;5;20;23;24;27;31;40;45;46;54;56;58;61;62;65;70;71;74;77;80
INTRALOT_KENO_MINAS;437637;15/5/2016;4;6;20;22;28;29;33;36;40;42;46;48;62;63;72;74;76;78;79;80
INTRALOT_KENO_MINAS;437636;15/5/2016;3;5;11;17;25;30;32;33;34;35;38;41;50;57;59;63;64;72;77;78
INTRALOT_KENO_MINAS;437635;15/5/2016;2;6;16;17;20;24;26;37;41;42;43;44;46;48;49;53;63;68;69;72
INTRALOT_KENO_MINAS;437634;15/5/2016;12;13;15;17;21;24;27;29;32;34;40;42;43;47;54;58;69;72;76;77
INTRALOT_KENO_MINAS;437633;15/5/2016;7;9;11;12;28;34;35;36;37;39;45;51;52;59;60;61;62;67;70;79
INTRALOT_KENO_MINAS;437632;15/5/2016;3;7;11;17;20;22;30;43;44;45;46;51;54;57;63;67;72;73;75;80
INTRALOT_KENO_MINAS;437631;15/5/2016;2;3;15;17;21;23;25;26;32;37;42;50;52;58;63;65;66;68;73;75
