JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441940;4/6/2016;7;14;16;18;20;21;30;31;33;35;37;38;40;41;43;45;60;61;67;74
INTRALOT_KENO_MINAS;441939;4/6/2016;3;6;11;13;15;18;22;24;32;52;53;54;55;56;61;64;70;72;79;80
INTRALOT_KENO_MINAS;441938;4/6/2016;9;16;27;30;35;39;40;49;50;54;57;60;65;68;69;71;72;75;76;78
INTRALOT_KENO_MINAS;441937;4/6/2016;8;9;14;15;21;23;26;27;32;33;36;38;42;43;45;50;58;59;69;78
INTRALOT_KENO_MINAS;441936;4/6/2016;4;6;7;9;15;16;18;19;20;23;32;35;36;40;47;49;50;56;62;79
INTRALOT_KENO_MINAS;441935;4/6/2016;7;9;12;17;18;24;28;36;37;40;44;53;58;60;61;62;70;73;77;79
INTRALOT_KENO_MINAS;441934;4/6/2016;3;9;11;14;23;26;29;31;39;42;43;51;52;53;55;59;62;69;76;80
INTRALOT_KENO_MINAS;441933;4/6/2016;1;7;10;14;16;23;27;32;33;35;42;48;52;53;57;59;62;64;67;77
INTRALOT_KENO_MINAS;441932;4/6/2016;8;10;13;14;19;22;25;29;30;34;35;36;39;46;48;64;74;75;78;80
INTRALOT_KENO_MINAS;441931;4/6/2016;2;3;14;16;26;34;35;44;46;52;53;54;55;56;58;59;60;68;74;80
