JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428122;1/4/2016;2;3;4;5;13;24;31;32;33;37;45;50;53;54;56;59;60;65;70;76
INTRALOT_KENO_MINAS;428121;1/4/2016;18;25;26;27;30;33;35;43;45;46;56;57;61;69;71;73;74;76;79;80
INTRALOT_KENO_MINAS;428120;1/4/2016;3;7;11;15;17;18;25;29;41;43;44;46;48;51;53;55;59;65;67;79
INTRALOT_KENO_MINAS;428119;1/4/2016;10;11;20;29;36;37;38;42;44;47;60;61;62;64;65;67;73;74;76;78
INTRALOT_KENO_MINAS;428118;1/4/2016;11;18;19;20;22;24;26;27;28;32;37;41;42;50;51;57;61;62;79;80
INTRALOT_KENO_MINAS;428117;1/4/2016;2;5;13;18;19;20;29;30;35;51;53;54;57;61;63;65;68;69;73;76
INTRALOT_KENO_MINAS;428116;1/4/2016;1;3;4;6;21;27;28;29;32;38;45;49;55;59;61;67;70;72;78;80
INTRALOT_KENO_MINAS;428115;1/4/2016;6;13;15;16;19;34;35;38;41;44;45;50;51;55;56;60;62;63;74;79
INTRALOT_KENO_MINAS;428114;1/4/2016;13;14;15;17;21;27;31;33;45;46;51;53;56;59;64;65;76;77;78;79
INTRALOT_KENO_MINAS;428113;1/4/2016;3;6;11;18;25;30;39;44;45;46;48;51;52;62;63;64;68;70;76;77
