JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437240;13/5/2016;2;7;8;9;14;17;19;28;29;30;36;39;43;48;54;60;65;67;79;80
INTRALOT_KENO_MINAS;437239;13/5/2016;5;7;8;10;11;15;19;23;31;34;35;36;37;39;44;54;55;56;68;76
INTRALOT_KENO_MINAS;437238;13/5/2016;4;6;8;10;12;15;23;28;29;31;32;34;35;39;42;49;60;64;67;70
INTRALOT_KENO_MINAS;437237;13/5/2016;1;8;9;17;21;25;26;34;35;42;46;47;50;54;56;57;58;75;76;79
INTRALOT_KENO_MINAS;437236;13/5/2016;10;11;15;17;22;25;27;36;38;45;47;48;54;62;64;65;66;75;78;79
INTRALOT_KENO_MINAS;437235;13/5/2016;2;3;8;12;18;19;25;27;29;33;35;42;46;49;50;53;54;55;57;67
INTRALOT_KENO_MINAS;437234;13/5/2016;4;16;19;20;26;28;31;40;41;42;43;48;50;53;59;63;65;71;75;80
INTRALOT_KENO_MINAS;437233;13/5/2016;4;8;9;11;12;15;19;20;27;31;39;40;44;48;61;63;65;68;78;80
INTRALOT_KENO_MINAS;437232;13/5/2016;4;5;6;8;16;19;24;27;28;34;35;43;44;45;47;50;51;59;65;77
INTRALOT_KENO_MINAS;437231;13/5/2016;1;5;12;20;22;24;25;35;38;40;42;46;47;49;59;63;64;69;73;75
