JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441830;4/6/2016;1;2;5;7;12;15;19;20;29;31;37;41;43;50;53;57;62;63;65;77
INTRALOT_KENO_MINAS;441829;4/6/2016;7;8;20;21;29;30;31;32;33;38;48;55;58;59;63;68;75;77;78;80
INTRALOT_KENO_MINAS;441828;4/6/2016;13;14;15;18;21;24;25;28;29;42;43;46;49;52;54;58;64;70;76;79
INTRALOT_KENO_MINAS;441827;4/6/2016;1;5;20;23;25;28;39;44;49;52;61;62;64;66;67;68;73;74;76;80
INTRALOT_KENO_MINAS;441826;4/6/2016;1;6;8;11;13;20;21;24;26;31;41;48;58;68;69;71;73;75;76;77
INTRALOT_KENO_MINAS;441825;4/6/2016;2;3;4;5;7;8;17;22;23;24;28;31;32;34;42;47;64;66;76;78
INTRALOT_KENO_MINAS;441824;4/6/2016;5;7;9;14;15;21;26;27;37;39;40;44;51;53;55;61;69;71;72;75
INTRALOT_KENO_MINAS;441823;4/6/2016;2;5;12;13;14;20;21;30;32;35;47;49;56;62;65;70;71;73;75;78
INTRALOT_KENO_MINAS;441822;4/6/2016;5;11;15;16;17;26;30;31;35;37;39;44;45;56;58;59;61;63;75;78
INTRALOT_KENO_MINAS;441821;4/6/2016;2;6;16;25;31;39;40;43;44;49;50;52;57;60;63;64;66;69;72;74
