JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412142;18/1/2016;2;7;10;18;26;28;33;37;44;45;49;50;52;56;63;68;75;76;78;80
INTRALOT_KENO_MINAS;412141;18/1/2016;2;4;7;13;17;22;23;27;44;45;50;52;56;62;63;67;70;71;72;75
INTRALOT_KENO_MINAS;412140;18/1/2016;7;11;14;15;22;29;36;38;39;42;43;44;46;56;58;61;65;68;72;78
INTRALOT_KENO_MINAS;412139;18/1/2016;5;9;15;18;19;21;27;38;42;43;55;56;57;59;67;69;73;74;77;78
INTRALOT_KENO_MINAS;412138;18/1/2016;1;5;12;16;17;25;26;30;31;37;38;40;43;48;53;55;65;75;76;77
INTRALOT_KENO_MINAS;412137;18/1/2016;6;8;16;19;23;24;31;35;36;37;43;51;52;59;61;63;65;75;76;78
INTRALOT_KENO_MINAS;412136;18/1/2016;10;16;17;22;25;28;38;39;45;49;57;59;60;65;66;71;74;76;79;80
INTRALOT_KENO_MINAS;412135;18/1/2016;7;8;12;17;18;21;26;35;39;41;42;45;52;63;67;68;71;72;73;80
INTRALOT_KENO_MINAS;412134;18/1/2016;2;25;33;37;38;39;42;43;45;46;47;55;57;58;62;70;73;74;79;80
INTRALOT_KENO_MINAS;412133;18/1/2016;3;4;5;6;11;13;18;22;25;42;44;45;46;49;61;66;68;72;78;80
