JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431652;17/4/2016;4;7;15;23;25;28;32;33;34;35;36;43;44;45;46;56;60;69;75;76
INTRALOT_KENO_MINAS;431651;17/4/2016;3;7;10;11;21;22;24;35;40;48;49;50;56;64;69;71;72;73;78;80
INTRALOT_KENO_MINAS;431650;17/4/2016;4;5;8;9;12;19;22;39;41;45;46;48;50;57;61;64;66;69;75;80
INTRALOT_KENO_MINAS;431649;17/4/2016;2;6;10;12;13;14;18;27;28;41;42;46;47;48;53;58;68;73;79;80
INTRALOT_KENO_MINAS;431648;17/4/2016;3;7;10;20;22;25;26;28;31;33;34;38;44;46;49;52;55;72;77;80
INTRALOT_KENO_MINAS;431647;17/4/2016;7;11;13;18;19;25;26;30;32;34;40;41;49;52;61;65;71;73;74;76
INTRALOT_KENO_MINAS;431646;17/4/2016;4;5;11;12;19;26;27;28;30;33;34;39;40;47;54;55;61;62;63;77
INTRALOT_KENO_MINAS;431645;17/4/2016;7;8;9;12;14;20;23;25;26;27;33;41;42;46;53;59;63;68;73;77
INTRALOT_KENO_MINAS;431644;17/4/2016;2;4;6;7;20;23;26;30;33;38;40;41;43;44;46;47;55;56;67;69
INTRALOT_KENO_MINAS;431643;17/4/2016;1;7;8;9;10;12;16;23;26;27;38;50;52;53;55;58;72;76;77;78
