JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444290;15/6/2016;5;14;19;23;26;29;39;41;47;49;51;53;57;58;61;64;77;78;79;80
INTRALOT_KENO_MINAS;444289;15/6/2016;4;7;9;12;25;28;40;45;46;50;53;54;55;58;71;72;73;77;78;80
INTRALOT_KENO_MINAS;444288;15/6/2016;5;11;16;18;22;31;34;35;40;50;51;55;58;59;65;67;69;73;77;79
INTRALOT_KENO_MINAS;444287;15/6/2016;4;8;14;15;19;21;23;24;26;35;40;45;48;51;60;61;71;76;78;80
INTRALOT_KENO_MINAS;444286;15/6/2016;3;14;17;19;23;24;27;39;41;44;45;55;57;59;62;65;66;67;70;72
INTRALOT_KENO_MINAS;444285;15/6/2016;8;10;13;15;16;18;25;26;33;37;43;45;56;59;63;64;66;67;72;73
INTRALOT_KENO_MINAS;444284;15/6/2016;2;9;12;13;18;27;30;46;52;57;62;63;64;67;69;71;72;75;76;80
INTRALOT_KENO_MINAS;444283;15/6/2016;5;8;9;10;15;16;27;31;38;47;49;57;59;61;64;66;76;77;78;79
INTRALOT_KENO_MINAS;444282;15/6/2016;4;7;11;13;17;18;19;23;24;38;40;49;52;53;60;66;74;76;77;78
INTRALOT_KENO_MINAS;444281;15/6/2016;7;23;25;30;36;38;39;42;43;48;50;51;59;65;66;68;70;74;77;78
