JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412042;17/1/2016;2;5;11;13;15;19;25;28;37;38;49;58;60;63;64;66;68;70;75;80
INTRALOT_KENO_MINAS;412041;17/1/2016;3;5;6;14;17;18;21;22;29;31;32;36;37;49;50;51;56;58;66;74
INTRALOT_KENO_MINAS;412040;17/1/2016;7;17;18;23;27;28;30;33;45;52;53;55;58;59;61;68;75;76;77;79
INTRALOT_KENO_MINAS;412039;17/1/2016;2;4;5;12;14;18;33;39;44;45;46;49;53;55;61;62;67;73;77;78
INTRALOT_KENO_MINAS;412038;17/1/2016;2;5;6;8;9;11;15;18;19;25;26;28;41;44;51;59;66;70;74;77
INTRALOT_KENO_MINAS;412037;17/1/2016;7;12;17;20;22;23;26;29;31;33;34;35;41;45;49;50;55;56;57;73
INTRALOT_KENO_MINAS;412036;17/1/2016;1;3;4;5;9;12;18;20;28;29;31;32;35;49;54;56;58;60;66;78
INTRALOT_KENO_MINAS;412035;17/1/2016;3;4;8;9;10;14;21;24;30;31;32;38;39;45;56;62;64;66;67;72
INTRALOT_KENO_MINAS;412034;17/1/2016;1;2;7;11;14;24;25;28;31;32;33;38;43;45;46;47;53;64;74;80
INTRALOT_KENO_MINAS;412033;17/1/2016;3;5;15;17;22;24;29;36;54;57;62;63;65;66;67;70;73;74;76;77
