JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432562;22/4/2016;1;7;10;13;16;34;35;36;38;41;45;55;58;59;60;62;64;66;69;71
INTRALOT_KENO_MINAS;432561;22/4/2016;1;6;14;16;18;19;20;24;43;48;49;50;53;55;61;63;68;72;74;75
INTRALOT_KENO_MINAS;432560;22/4/2016;14;17;25;31;35;39;41;45;47;48;54;58;65;67;70;72;73;74;78;80
INTRALOT_KENO_MINAS;432559;22/4/2016;2;3;4;5;6;12;15;19;22;23;43;50;53;58;61;62;63;67;72;77
INTRALOT_KENO_MINAS;432558;22/4/2016;1;6;11;19;29;31;33;36;41;49;51;54;56;65;66;70;71;74;78;80
INTRALOT_KENO_MINAS;432557;22/4/2016;3;12;25;28;29;30;31;35;36;38;43;49;50;54;57;59;62;65;70;72
INTRALOT_KENO_MINAS;432556;22/4/2016;3;4;15;21;31;32;34;35;39;40;42;44;55;57;64;65;70;76;78;80
INTRALOT_KENO_MINAS;432555;22/4/2016;5;12;20;21;23;31;35;36;37;38;40;44;47;49;54;58;64;67;71;76
INTRALOT_KENO_MINAS;432554;22/4/2016;6;9;12;20;21;22;23;29;30;40;41;49;51;59;63;65;69;70;76;79
INTRALOT_KENO_MINAS;432553;22/4/2016;1;13;24;29;33;34;35;40;41;51;52;57;59;64;67;68;77;78;79;80
