JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429822;9/4/2016;6;7;8;13;14;17;19;20;24;29;30;34;41;53;54;57;58;63;74;76
INTRALOT_KENO_MINAS;429821;9/4/2016;9;13;18;22;23;36;37;39;44;52;55;59;60;61;64;68;69;77;78;79
INTRALOT_KENO_MINAS;429820;9/4/2016;1;11;19;20;21;23;24;41;46;49;50;52;54;56;58;60;69;74;75;76
INTRALOT_KENO_MINAS;429819;9/4/2016;2;3;7;8;12;22;23;25;26;27;40;43;47;49;53;56;61;68;72;80
INTRALOT_KENO_MINAS;429818;9/4/2016;5;10;11;26;27;33;45;46;47;48;51;54;55;57;58;65;70;77;79;80
INTRALOT_KENO_MINAS;429817;9/4/2016;6;7;20;23;26;28;30;31;32;38;46;47;48;51;63;66;68;74;79;80
INTRALOT_KENO_MINAS;429816;9/4/2016;1;2;8;14;27;33;35;36;37;39;45;47;63;64;65;71;73;74;77;79
INTRALOT_KENO_MINAS;429815;9/4/2016;5;8;16;18;20;26;29;31;32;33;34;42;45;47;49;57;59;60;70;72
INTRALOT_KENO_MINAS;429814;9/4/2016;3;11;13;14;17;20;24;36;39;41;47;49;57;59;65;68;71;77;78;79
INTRALOT_KENO_MINAS;429813;9/4/2016;4;9;15;19;20;24;27;30;33;36;38;40;53;66;68;72;73;77;78;80
