JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428402;2/4/2016;5;10;12;17;19;21;24;29;30;37;38;39;40;46;47;57;60;61;71;73
INTRALOT_KENO_MINAS;428401;2/4/2016;3;6;8;16;20;23;24;25;27;28;34;40;49;54;55;60;67;70;75;80
INTRALOT_KENO_MINAS;428400;2/4/2016;1;2;8;13;17;19;20;29;33;35;38;42;48;50;52;60;64;66;72;77
INTRALOT_KENO_MINAS;428399;2/4/2016;4;5;11;27;30;33;37;38;41;56;63;68;70;71;72;74;75;76;77;78
INTRALOT_KENO_MINAS;428398;2/4/2016;10;17;31;34;39;40;41;42;43;52;55;56;60;63;67;72;74;75;76;80
INTRALOT_KENO_MINAS;428397;2/4/2016;7;8;18;20;21;22;32;34;36;38;43;45;46;47;56;58;60;61;64;67
INTRALOT_KENO_MINAS;428396;2/4/2016;1;2;7;10;12;14;16;17;19;27;32;41;45;48;61;71;72;73;77;78
INTRALOT_KENO_MINAS;428395;2/4/2016;3;6;10;11;14;19;24;32;34;36;37;43;48;55;59;63;68;71;73;76
INTRALOT_KENO_MINAS;428394;2/4/2016;6;18;19;20;22;27;32;37;38;46;50;53;58;61;63;66;69;73;75;79
INTRALOT_KENO_MINAS;428393;2/4/2016;8;12;20;33;34;35;39;40;42;43;45;47;49;52;55;58;61;65;73;77
