JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445220;20/6/2016;1;11;15;16;21;23;26;27;29;33;43;45;52;53;62;63;69;76;77;80
INTRALOT_KENO_MINAS;445219;20/6/2016;4;6;12;17;19;22;23;30;32;39;41;44;49;54;62;68;69;70;72;78
INTRALOT_KENO_MINAS;445218;20/6/2016;1;2;4;6;10;13;22;35;41;47;54;55;56;57;58;68;69;71;73;76
INTRALOT_KENO_MINAS;445217;20/6/2016;3;4;6;9;10;14;17;18;32;34;35;37;44;50;54;64;65;69;75;80
INTRALOT_KENO_MINAS;445216;20/6/2016;2;3;5;7;18;21;39;42;43;48;51;52;55;57;62;64;67;72;75;77
INTRALOT_KENO_MINAS;445215;20/6/2016;5;10;13;18;24;25;26;31;33;42;43;48;52;56;61;63;66;71;74;78
INTRALOT_KENO_MINAS;445214;20/6/2016;6;8;12;14;15;18;23;30;44;49;50;52;53;54;61;67;69;72;79;80
INTRALOT_KENO_MINAS;445213;20/6/2016;4;7;10;14;17;19;20;22;27;31;37;43;55;56;59;64;70;71;74;79
INTRALOT_KENO_MINAS;445212;20/6/2016;2;5;17;20;23;26;42;50;55;58;60;61;65;66;67;69;72;73;78;79
INTRALOT_KENO_MINAS;445211;20/6/2016;6;8;9;10;11;25;26;32;33;36;47;53;55;60;63;69;71;72;74;75
