JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418872;18/2/2016;2;5;11;16;22;23;24;27;37;42;44;46;48;52;57;62;64;68;69;78
INTRALOT_KENO_MINAS;418871;18/2/2016;1;4;6;8;10;11;16;21;27;28;33;37;47;52;59;68;69;70;72;75
INTRALOT_KENO_MINAS;418870;18/2/2016;2;8;10;15;22;27;30;31;32;34;35;39;40;42;46;47;49;53;70;74
INTRALOT_KENO_MINAS;418869;18/2/2016;5;8;14;17;24;27;32;34;37;40;50;52;53;54;56;58;59;68;77;80
INTRALOT_KENO_MINAS;418868;18/2/2016;1;2;8;9;10;15;17;25;29;33;36;45;54;56;62;65;73;74;75;80
INTRALOT_KENO_MINAS;418867;18/2/2016;2;7;8;9;11;29;32;35;37;42;45;46;59;62;65;67;71;72;74;75
INTRALOT_KENO_MINAS;418866;18/2/2016;15;22;23;24;25;30;39;41;42;47;48;59;64;66;68;69;71;72;76;80
INTRALOT_KENO_MINAS;418865;18/2/2016;17;27;30;39;40;42;43;44;46;47;51;54;58;61;68;71;72;76;77;79
INTRALOT_KENO_MINAS;418864;18/2/2016;10;17;21;23;25;27;31;38;40;44;45;48;49;55;56;57;60;65;71;79
INTRALOT_KENO_MINAS;418863;18/2/2016;1;2;4;6;14;20;34;38;48;50;51;56;59;60;62;66;71;72;75;78
