JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423152;9/3/2016;2;3;10;15;18;23;25;26;27;29;33;34;36;38;39;43;60;65;69;77
INTRALOT_KENO_MINAS;423151;9/3/2016;1;6;8;11;12;14;26;29;30;31;38;39;40;43;45;46;50;57;75;79
INTRALOT_KENO_MINAS;423150;9/3/2016;1;2;6;9;16;17;19;25;29;32;34;39;46;51;53;58;60;66;67;74
INTRALOT_KENO_MINAS;423149;9/3/2016;2;7;9;14;21;24;27;32;42;43;45;49;57;60;61;62;63;66;76;77
INTRALOT_KENO_MINAS;423148;9/3/2016;2;6;13;19;21;30;32;34;51;52;53;55;56;65;66;67;68;72;73;80
INTRALOT_KENO_MINAS;423147;9/3/2016;1;5;6;14;23;25;29;31;37;43;46;49;50;56;65;68;69;76;77;78
INTRALOT_KENO_MINAS;423146;9/3/2016;1;5;9;11;17;18;26;30;31;34;35;39;41;52;55;58;59;64;66;77
INTRALOT_KENO_MINAS;423145;9/3/2016;4;6;10;18;25;26;27;31;37;46;50;51;53;59;62;65;70;73;74;76
INTRALOT_KENO_MINAS;423144;9/3/2016;2;11;25;35;36;45;50;52;55;59;62;65;66;67;68;69;73;74;77;78
INTRALOT_KENO_MINAS;423143;9/3/2016;2;4;6;8;10;15;18;19;20;34;35;40;47;48;50;51;55;61;74;80
