JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414712;30/1/2016;1;7;23;24;27;33;34;36;38;45;47;50;59;61;65;69;71;72;73;78
INTRALOT_KENO_MINAS;414711;30/1/2016;1;8;13;17;22;25;28;35;36;37;48;59;60;62;67;69;70;71;77;80
INTRALOT_KENO_MINAS;414710;30/1/2016;5;8;9;14;16;19;21;28;34;39;42;44;49;51;52;53;55;59;65;80
INTRALOT_KENO_MINAS;414709;30/1/2016;8;10;14;18;21;24;40;41;45;48;51;55;57;58;61;62;63;69;74;80
INTRALOT_KENO_MINAS;414708;30/1/2016;5;13;14;18;21;24;27;28;30;33;40;52;54;55;62;63;64;67;68;78
INTRALOT_KENO_MINAS;414707;30/1/2016;1;2;5;9;10;14;15;18;22;25;46;49;62;66;68;70;76;78;79;80
INTRALOT_KENO_MINAS;414706;30/1/2016;1;4;5;8;11;16;20;25;26;32;33;37;41;47;50;53;64;67;72;73
INTRALOT_KENO_MINAS;414705;30/1/2016;2;6;9;14;15;17;32;34;38;40;42;43;46;50;58;63;64;75;76;79
INTRALOT_KENO_MINAS;414704;30/1/2016;6;10;16;20;22;23;26;27;29;32;42;45;50;51;54;69;70;72;76;80
INTRALOT_KENO_MINAS;414703;30/1/2016;9;11;12;13;16;18;30;31;35;39;41;43;50;57;60;64;67;75;79;80
