JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425632;20/3/2016;3;7;10;11;13;15;29;33;34;36;45;51;55;61;63;65;66;67;75;77
INTRALOT_KENO_MINAS;425631;20/3/2016;6;11;13;17;36;37;38;43;50;55;66;67;68;69;70;72;77;78;79;80
INTRALOT_KENO_MINAS;425630;20/3/2016;1;3;4;5;13;14;16;17;32;39;50;52;55;58;60;61;63;64;73;79
INTRALOT_KENO_MINAS;425629;20/3/2016;6;8;13;14;16;24;27;29;33;39;40;44;48;49;50;51;58;61;76;78
INTRALOT_KENO_MINAS;425628;20/3/2016;2;4;5;8;10;15;19;26;30;37;50;51;58;61;69;70;74;75;77;79
INTRALOT_KENO_MINAS;425627;20/3/2016;1;6;10;12;15;22;25;28;30;31;32;39;40;44;48;49;57;73;74;79
INTRALOT_KENO_MINAS;425626;20/3/2016;10;16;17;18;21;23;24;28;33;35;36;50;53;55;56;57;61;73;79;80
INTRALOT_KENO_MINAS;425625;20/3/2016;7;12;13;14;16;20;24;27;28;29;31;47;48;51;52;56;62;66;73;77
INTRALOT_KENO_MINAS;425624;20/3/2016;3;7;8;9;14;16;28;36;38;44;47;49;52;53;57;60;61;72;77;79
INTRALOT_KENO_MINAS;425623;20/3/2016;8;12;13;14;18;19;23;27;28;29;30;39;40;47;58;63;66;68;76;78
