JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424582;16/3/2016;1;14;15;16;17;31;33;36;37;43;47;51;54;55;60;61;67;76;78;80
INTRALOT_KENO_MINAS;424581;16/3/2016;3;11;12;13;19;24;34;37;41;50;51;52;54;55;57;58;62;77;78;80
INTRALOT_KENO_MINAS;424580;16/3/2016;4;8;10;12;14;20;24;30;31;32;34;36;53;54;62;64;66;75;78;80
INTRALOT_KENO_MINAS;424579;16/3/2016;2;3;4;7;13;14;21;24;29;38;40;43;44;48;49;53;55;57;72;74
INTRALOT_KENO_MINAS;424578;16/3/2016;2;3;4;9;14;22;23;26;28;33;34;43;48;49;51;53;54;60;65;76
INTRALOT_KENO_MINAS;424577;16/3/2016;1;3;5;6;7;17;18;20;22;35;37;41;44;58;61;63;67;70;73;76
INTRALOT_KENO_MINAS;424576;16/3/2016;5;10;12;16;19;25;26;28;31;38;46;51;53;55;56;57;59;61;66;70
INTRALOT_KENO_MINAS;424575;16/3/2016;10;12;15;16;18;20;27;29;30;31;32;34;36;53;63;66;69;71;76;79
INTRALOT_KENO_MINAS;424574;16/3/2016;8;26;29;30;35;38;39;41;45;48;52;58;60;69;70;71;72;73;77;79
INTRALOT_KENO_MINAS;424573;16/3/2016;6;10;12;13;14;16;17;25;28;29;31;35;39;46;49;50;66;68;72;75
