JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433930;28/4/2016;1;18;20;26;33;35;38;42;45;47;49;55;57;59;60;68;70;73;78;80
INTRALOT_KENO_MINAS;433929;28/4/2016;1;4;10;12;19;21;23;33;39;44;46;49;51;57;59;60;62;71;72;75
INTRALOT_KENO_MINAS;433928;28/4/2016;1;2;3;5;10;12;15;18;22;23;24;49;50;51;53;54;63;65;73;75
INTRALOT_KENO_MINAS;433927;28/4/2016;1;5;8;11;18;22;35;36;44;47;50;53;55;56;61;63;64;66;74;76
INTRALOT_KENO_MINAS;433926;28/4/2016;14;16;20;22;26;29;31;33;34;39;42;43;46;52;58;59;61;70;72;78
INTRALOT_KENO_MINAS;433925;28/4/2016;9;10;13;14;17;19;22;28;34;40;45;47;48;50;54;59;65;66;68;70
INTRALOT_KENO_MINAS;433924;28/4/2016;1;3;4;10;20;21;34;40;46;47;48;50;61;62;63;70;71;76;77;80
INTRALOT_KENO_MINAS;433923;28/4/2016;2;4;9;10;20;24;26;28;32;36;40;42;47;51;52;54;58;72;76;78
INTRALOT_KENO_MINAS;433922;28/4/2016;2;3;8;9;12;18;24;28;31;34;36;38;39;44;48;50;57;61;68;79
INTRALOT_KENO_MINAS;433921;28/4/2016;2;3;6;10;15;27;29;35;36;38;39;47;52;53;56;60;61;67;70;78
