JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420292;25/2/2016;10;11;12;14;22;24;29;30;31;33;35;44;46;51;59;66;67;69;73;76
INTRALOT_KENO_MINAS;420291;25/2/2016;1;2;8;14;17;19;27;28;30;39;43;46;48;50;54;60;64;69;73;74
INTRALOT_KENO_MINAS;420290;25/2/2016;7;13;14;15;16;18;25;28;32;33;43;49;51;52;54;59;70;72;73;77
INTRALOT_KENO_MINAS;420289;25/2/2016;2;7;11;14;23;24;27;28;32;38;42;44;45;48;51;54;62;63;70;76
INTRALOT_KENO_MINAS;420288;25/2/2016;3;4;5;6;7;14;21;24;27;35;38;40;44;55;57;58;60;67;73;76
INTRALOT_KENO_MINAS;420287;25/2/2016;3;12;18;26;28;29;30;32;38;39;41;60;64;65;68;69;74;77;78;80
INTRALOT_KENO_MINAS;420286;25/2/2016;1;2;7;8;9;13;22;23;25;35;37;43;46;52;53;56;58;62;66;68
INTRALOT_KENO_MINAS;420285;25/2/2016;1;3;10;16;22;24;27;29;33;34;35;43;49;57;62;63;66;73;76;80
INTRALOT_KENO_MINAS;420284;25/2/2016;1;4;18;22;27;30;35;44;50;52;53;57;59;62;63;64;66;68;71;73
INTRALOT_KENO_MINAS;420283;25/2/2016;3;5;8;9;12;14;21;23;26;27;30;33;38;39;46;49;57;66;72;75
