JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438700;20/5/2016;4;9;10;17;18;20;23;31;33;34;38;39;41;46;51;56;57;65;68;73
INTRALOT_KENO_MINAS;438699;20/5/2016;10;11;16;17;19;32;33;42;51;54;57;58;60;64;65;67;69;72;75;79
INTRALOT_KENO_MINAS;438698;20/5/2016;1;2;5;8;10;14;18;21;22;28;36;41;52;53;61;65;66;68;73;74
INTRALOT_KENO_MINAS;438697;20/5/2016;7;9;11;14;20;25;28;30;32;37;43;46;47;61;65;67;70;76;78;79
INTRALOT_KENO_MINAS;438696;20/5/2016;1;4;5;10;13;14;15;17;23;24;33;42;50;51;55;64;70;76;79;80
INTRALOT_KENO_MINAS;438695;20/5/2016;2;9;10;11;12;14;20;23;27;34;50;52;54;64;65;67;74;75;77;78
INTRALOT_KENO_MINAS;438694;20/5/2016;1;6;7;10;20;22;23;25;29;32;37;39;48;51;59;63;65;67;68;74
INTRALOT_KENO_MINAS;438693;20/5/2016;1;2;7;9;13;17;25;29;30;31;33;40;45;48;61;64;66;70;78;80
INTRALOT_KENO_MINAS;438692;20/5/2016;3;9;10;15;16;18;21;22;33;35;38;41;55;57;58;63;64;68;70;77
INTRALOT_KENO_MINAS;438691;20/5/2016;8;16;22;25;26;27;28;29;30;39;44;47;60;61;64;67;69;70;71;79
