JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420872;27/2/2016;2;4;12;13;16;17;18;21;22;30;43;44;52;59;61;63;70;74;77;79
INTRALOT_KENO_MINAS;420871;27/2/2016;5;6;9;11;12;13;25;28;29;35;39;45;51;57;60;61;62;63;67;74
INTRALOT_KENO_MINAS;420870;27/2/2016;4;6;9;11;14;19;21;25;26;28;37;44;48;50;53;56;62;64;68;77
INTRALOT_KENO_MINAS;420869;27/2/2016;2;8;13;14;20;23;32;35;40;41;43;47;48;49;53;62;71;72;73;79
INTRALOT_KENO_MINAS;420868;27/2/2016;3;7;12;20;25;27;28;29;40;47;57;59;60;64;66;69;73;76;77;80
INTRALOT_KENO_MINAS;420867;27/2/2016;2;6;14;17;28;32;33;34;36;39;40;46;50;53;54;55;59;67;71;72
INTRALOT_KENO_MINAS;420866;27/2/2016;6;13;16;17;18;20;24;26;30;46;51;58;60;61;65;71;72;75;78;80
INTRALOT_KENO_MINAS;420865;27/2/2016;8;10;11;12;19;27;32;35;38;41;42;46;47;48;49;63;65;71;78;80
INTRALOT_KENO_MINAS;420864;27/2/2016;2;9;13;23;24;26;31;32;34;39;44;46;51;59;66;67;68;75;76;78
INTRALOT_KENO_MINAS;420863;27/2/2016;2;4;5;6;7;14;15;34;35;36;45;46;50;61;62;64;65;68;70;76
