JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428692;4/4/2016;5;8;14;24;26;27;28;32;33;34;41;47;52;59;60;66;68;72;78;79
INTRALOT_KENO_MINAS;428691;4/4/2016;7;11;14;16;22;26;30;32;35;46;49;53;57;62;64;66;68;71;79;80
INTRALOT_KENO_MINAS;428690;4/4/2016;2;4;10;14;15;19;23;32;46;57;64;68;69;70;72;73;74;76;77;80
INTRALOT_KENO_MINAS;428689;4/4/2016;3;11;14;17;23;26;29;30;33;38;39;40;41;42;55;68;69;72;76;79
INTRALOT_KENO_MINAS;428688;4/4/2016;4;5;11;18;20;21;22;25;31;33;44;47;49;51;52;60;62;72;73;78
INTRALOT_KENO_MINAS;428687;4/4/2016;1;4;7;9;15;27;31;34;35;40;43;53;60;61;62;65;67;68;79;80
INTRALOT_KENO_MINAS;428686;4/4/2016;10;13;14;22;23;24;28;33;34;37;39;50;59;60;62;64;66;67;70;75
INTRALOT_KENO_MINAS;428685;4/4/2016;10;11;13;17;19;28;31;33;35;39;50;59;64;67;68;69;74;76;79;80
INTRALOT_KENO_MINAS;428684;4/4/2016;2;5;12;22;23;26;34;38;52;55;56;57;62;71;73;74;75;78;79;80
INTRALOT_KENO_MINAS;428683;4/4/2016;1;20;27;29;34;36;40;42;45;49;50;53;58;63;64;67;70;74;76;78
