JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443210;10/6/2016;9;16;19;23;28;30;31;34;36;38;39;44;45;46;55;58;59;63;68;73
INTRALOT_KENO_MINAS;443209;10/6/2016;1;12;14;16;17;22;25;28;29;31;39;43;50;53;55;63;68;74;79;80
INTRALOT_KENO_MINAS;443208;10/6/2016;6;7;10;18;21;22;25;28;31;39;44;47;49;53;55;61;68;70;71;77
INTRALOT_KENO_MINAS;443207;10/6/2016;2;3;5;6;15;23;24;26;27;40;44;45;51;52;53;56;59;72;76;79
INTRALOT_KENO_MINAS;443206;10/6/2016;2;6;12;14;22;26;29;34;36;38;40;44;46;55;56;62;64;72;74;77
INTRALOT_KENO_MINAS;443205;10/6/2016;1;3;7;10;13;16;25;27;29;33;45;46;50;52;60;62;64;67;68;77
INTRALOT_KENO_MINAS;443204;10/6/2016;8;9;13;15;16;18;24;32;33;38;39;40;41;45;50;52;55;68;71;77
INTRALOT_KENO_MINAS;443203;10/6/2016;4;8;11;17;21;31;37;39;40;51;56;57;58;60;63;64;65;68;71;76
INTRALOT_KENO_MINAS;443202;10/6/2016;1;2;3;8;12;15;20;30;31;33;35;40;49;50;52;60;62;73;74;79
INTRALOT_KENO_MINAS;443201;10/6/2016;2;6;8;12;16;18;27;28;29;33;37;39;46;49;64;65;66;67;73;78
