JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428312;2/4/2016;1;2;11;13;15;16;21;24;27;28;36;37;40;41;56;57;62;66;74;80
INTRALOT_KENO_MINAS;428311;2/4/2016;2;11;16;22;28;35;36;38;43;45;46;49;50;53;58;59;64;67;73;76
INTRALOT_KENO_MINAS;428310;2/4/2016;4;6;8;10;16;17;20;26;29;30;41;46;49;53;54;55;60;63;67;69
INTRALOT_KENO_MINAS;428309;2/4/2016;2;4;5;17;22;27;30;32;38;40;44;45;46;53;54;56;69;71;77;80
INTRALOT_KENO_MINAS;428308;2/4/2016;3;5;10;11;17;21;24;25;26;29;41;48;51;53;57;63;70;74;79;80
INTRALOT_KENO_MINAS;428307;2/4/2016;1;3;9;13;20;28;35;41;42;43;47;56;57;58;59;63;67;68;75;80
INTRALOT_KENO_MINAS;428306;2/4/2016;1;2;5;10;27;28;29;30;36;42;43;45;47;57;61;65;66;70;71;73
INTRALOT_KENO_MINAS;428305;2/4/2016;2;7;12;20;29;31;32;43;45;51;54;56;59;60;66;70;71;77;78;79
INTRALOT_KENO_MINAS;428304;2/4/2016;1;7;11;12;18;21;33;46;47;55;56;57;60;62;64;67;72;74;75;78
INTRALOT_KENO_MINAS;428303;2/4/2016;2;4;8;9;10;19;22;23;25;27;28;38;40;44;48;50;57;64;75;80
