JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410212;9/1/2016;2;9;10;13;20;23;24;26;27;32;38;41;45;48;50;57;58;62;70;73
INTRALOT_KENO_MINAS;410211;9/1/2016;8;13;23;25;28;30;31;33;34;36;37;42;53;54;64;65;71;76;79;80
INTRALOT_KENO_MINAS;410210;9/1/2016;3;7;11;16;18;21;32;41;45;51;53;59;60;61;64;65;66;73;75;78
INTRALOT_KENO_MINAS;410209;9/1/2016;7;10;12;18;21;24;26;28;32;35;39;43;50;53;57;59;65;72;74;79
INTRALOT_KENO_MINAS;410208;9/1/2016;2;11;13;17;26;33;35;37;38;39;48;51;54;55;56;58;61;74;75;76
INTRALOT_KENO_MINAS;410207;9/1/2016;8;9;12;16;26;29;38;41;47;48;52;57;59;60;61;66;72;74;75;80
INTRALOT_KENO_MINAS;410206;9/1/2016;5;6;7;8;10;17;18;20;31;36;37;40;41;45;53;54;55;68;69;71
INTRALOT_KENO_MINAS;410205;9/1/2016;2;4;11;17;28;37;41;42;44;46;50;60;62;63;64;67;70;72;78;80
INTRALOT_KENO_MINAS;410204;9/1/2016;1;4;6;9;10;16;21;30;35;46;47;50;62;63;64;67;69;75;76;78
INTRALOT_KENO_MINAS;410203;9/1/2016;10;12;15;23;24;25;28;29;33;34;38;41;48;52;54;57;62;68;70;72
