JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437130;13/5/2016;8;9;15;22;23;29;32;40;42;46;47;54;56;59;62;65;70;74;76;79
INTRALOT_KENO_MINAS;437129;13/5/2016;1;4;11;13;19;26;29;30;31;35;44;45;50;52;60;63;68;69;72;79
INTRALOT_KENO_MINAS;437128;13/5/2016;1;2;4;13;15;16;19;24;26;35;36;48;49;50;51;57;58;65;72;79
INTRALOT_KENO_MINAS;437127;13/5/2016;4;6;7;8;12;15;17;35;43;48;49;51;52;57;58;59;64;70;71;78
INTRALOT_KENO_MINAS;437126;13/5/2016;1;3;5;6;13;16;18;21;26;38;47;50;56;60;63;66;70;76;77;78
INTRALOT_KENO_MINAS;437125;13/5/2016;4;11;18;19;22;23;25;26;28;31;43;44;45;47;53;58;63;65;73;75
INTRALOT_KENO_MINAS;437124;13/5/2016;2;3;16;17;20;26;27;36;39;41;42;48;52;54;56;61;66;67;77;78
INTRALOT_KENO_MINAS;437123;13/5/2016;3;4;11;13;15;16;19;20;31;32;33;39;45;52;57;58;59;68;70;77
INTRALOT_KENO_MINAS;437122;13/5/2016;3;11;20;21;27;30;31;33;35;36;38;42;46;48;50;52;61;64;65;67
INTRALOT_KENO_MINAS;437121;13/5/2016;2;5;8;11;13;15;16;21;22;24;25;29;34;46;52;55;60;64;68;79
