JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447670;1/7/2016;3;5;12;17;18;21;23;43;45;48;51;52;53;54;63;66;67;71;76;79
INTRALOT_KENO_MINAS;447669;1/7/2016;2;6;16;20;30;32;33;35;36;39;42;43;45;51;52;63;64;70;78;80
INTRALOT_KENO_MINAS;447668;1/7/2016;7;11;12;15;17;19;20;26;37;44;45;46;48;60;69;70;72;77;78;79
INTRALOT_KENO_MINAS;447667;1/7/2016;9;10;12;13;16;17;23;26;30;34;46;47;48;54;55;57;60;61;62;79
INTRALOT_KENO_MINAS;447666;1/7/2016;1;7;12;17;18;27;31;32;33;43;47;52;55;56;59;67;68;69;70;73
INTRALOT_KENO_MINAS;447665;1/7/2016;3;4;6;8;19;22;24;25;27;37;38;41;51;58;59;60;67;74;75;76
INTRALOT_KENO_MINAS;447664;1/7/2016;3;5;11;17;19;29;31;32;33;37;38;44;45;47;53;57;62;65;71;79
INTRALOT_KENO_MINAS;447663;1/7/2016;1;3;5;10;13;15;24;39;43;45;46;53;55;56;59;60;62;63;65;70
INTRALOT_KENO_MINAS;447662;1/7/2016;1;4;10;11;22;24;25;33;34;35;46;47;48;51;53;58;68;69;78;79
INTRALOT_KENO_MINAS;447661;1/7/2016;1;2;6;8;12;15;18;23;30;31;33;39;44;46;60;63;66;71;78;79
