JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423242;9/3/2016;6;8;9;10;11;17;18;20;26;34;35;36;41;55;59;62;70;71;72;76
INTRALOT_KENO_MINAS;423241;9/3/2016;2;4;5;7;10;15;24;29;38;41;50;55;57;62;64;67;73;75;77;79
INTRALOT_KENO_MINAS;423240;9/3/2016;5;6;7;17;19;21;30;49;53;54;60;63;68;69;71;73;74;77;78;79
INTRALOT_KENO_MINAS;423239;9/3/2016;9;11;12;14;15;17;31;32;35;37;38;40;41;51;57;60;64;73;78;79
INTRALOT_KENO_MINAS;423238;9/3/2016;1;3;7;9;12;13;16;18;32;33;36;42;54;57;58;63;65;68;71;80
INTRALOT_KENO_MINAS;423237;9/3/2016;1;2;4;10;15;26;28;31;33;41;42;43;49;50;57;58;62;65;74;78
INTRALOT_KENO_MINAS;423236;9/3/2016;6;7;9;14;24;25;30;33;34;35;36;39;41;48;49;51;61;66;69;79
INTRALOT_KENO_MINAS;423235;9/3/2016;1;14;15;16;22;24;26;33;43;48;53;54;56;61;62;65;70;72;73;75
INTRALOT_KENO_MINAS;423234;9/3/2016;3;4;13;15;20;23;25;32;33;38;41;45;50;51;56;58;62;63;66;68
INTRALOT_KENO_MINAS;423233;9/3/2016;2;3;4;6;12;18;21;22;26;33;39;43;46;52;69;70;71;72;76;78
