JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422132;4/3/2016;2;5;6;8;9;13;14;15;17;29;41;42;46;51;52;59;63;65;74;80
INTRALOT_KENO_MINAS;422131;4/3/2016;5;7;10;14;17;20;21;26;37;42;52;54;56;57;63;71;73;75;78;79
INTRALOT_KENO_MINAS;422130;4/3/2016;9;11;17;18;20;30;34;43;44;51;52;56;57;59;62;66;71;73;75;80
INTRALOT_KENO_MINAS;422129;4/3/2016;2;5;9;11;14;21;23;24;27;32;33;35;39;45;48;49;59;61;73;78
INTRALOT_KENO_MINAS;422128;4/3/2016;7;9;11;20;23;28;29;31;32;41;52;53;60;63;67;73;75;76;77;80
INTRALOT_KENO_MINAS;422127;4/3/2016;3;12;13;25;28;30;49;53;56;57;60;62;64;65;66;68;69;74;78;79
INTRALOT_KENO_MINAS;422126;4/3/2016;4;5;12;17;21;27;29;32;35;37;44;49;53;55;57;59;71;72;73;79
INTRALOT_KENO_MINAS;422125;4/3/2016;1;5;11;12;16;26;28;33;36;37;40;46;58;66;69;70;71;77;78;79
INTRALOT_KENO_MINAS;422124;4/3/2016;1;4;5;9;10;12;15;20;21;31;33;38;39;41;51;55;59;62;64;67
INTRALOT_KENO_MINAS;422123;4/3/2016;6;9;13;15;22;23;24;25;26;30;31;33;34;39;43;47;53;54;56;78
