JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418562;16/2/2016;4;10;14;17;18;20;23;24;25;28;29;31;38;39;45;46;48;55;69;71
INTRALOT_KENO_MINAS;418561;16/2/2016;2;3;6;7;9;12;17;19;22;41;44;57;58;59;64;67;74;77;78;79
INTRALOT_KENO_MINAS;418560;16/2/2016;8;12;13;16;25;27;31;32;33;34;35;36;41;49;52;63;64;68;70;80
INTRALOT_KENO_MINAS;418559;16/2/2016;4;5;6;8;9;10;12;14;26;27;30;32;33;39;41;43;45;46;49;79
INTRALOT_KENO_MINAS;418558;16/2/2016;2;10;13;15;19;20;28;43;44;46;50;54;58;61;64;65;67;71;73;80
INTRALOT_KENO_MINAS;418557;16/2/2016;1;6;7;15;20;22;32;33;35;36;37;42;44;45;49;50;55;60;62;68
INTRALOT_KENO_MINAS;418556;16/2/2016;5;6;8;12;16;18;24;36;37;38;46;53;58;59;61;63;68;71;73;79
INTRALOT_KENO_MINAS;418555;16/2/2016;6;10;13;15;17;20;22;24;29;34;40;41;63;66;70;73;74;75;76;78
INTRALOT_KENO_MINAS;418554;16/2/2016;2;5;13;29;31;32;33;35;39;43;53;58;63;65;66;69;70;74;76;77
INTRALOT_KENO_MINAS;418553;16/2/2016;2;5;6;10;18;22;30;37;40;41;42;49;50;51;60;62;63;66;75;79
