JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439390;23/5/2016;2;6;17;18;23;34;36;39;40;45;48;49;52;57;58;65;66;67;68;74
INTRALOT_KENO_MINAS;439389;23/5/2016;1;6;11;12;22;28;29;30;31;43;44;46;51;53;54;56;58;63;65;68
INTRALOT_KENO_MINAS;439388;23/5/2016;1;4;5;10;11;19;23;24;26;39;44;45;49;52;55;62;70;71;72;73
INTRALOT_KENO_MINAS;439387;23/5/2016;2;8;9;11;18;20;24;25;26;29;34;35;40;43;44;48;53;58;63;71
INTRALOT_KENO_MINAS;439386;23/5/2016;4;5;7;11;13;19;20;28;36;37;38;39;46;51;55;56;57;60;69;76
INTRALOT_KENO_MINAS;439385;23/5/2016;1;5;14;16;21;37;43;46;48;50;52;54;61;62;65;69;70;75;77;80
INTRALOT_KENO_MINAS;439384;23/5/2016;3;6;8;10;12;16;21;22;26;33;39;44;45;56;58;60;64;65;71;76
INTRALOT_KENO_MINAS;439383;23/5/2016;1;2;4;12;14;15;16;20;23;32;44;48;50;57;61;62;63;66;70;78
INTRALOT_KENO_MINAS;439382;23/5/2016;3;4;5;8;15;24;29;32;36;39;43;44;49;55;60;66;70;72;77;78
INTRALOT_KENO_MINAS;439381;23/5/2016;3;4;21;22;23;24;27;39;43;48;49;51;55;57;60;61;67;68;74;80
