JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436920;12/5/2016;2;3;7;12;15;16;19;20;29;31;33;38;40;41;43;68;73;74;78;80
INTRALOT_KENO_MINAS;436919;12/5/2016;2;3;7;9;14;15;17;22;28;37;39;40;45;46;54;56;61;66;67;74
INTRALOT_KENO_MINAS;436918;12/5/2016;2;4;7;10;17;18;23;29;38;40;43;46;48;49;61;65;66;67;73;79
INTRALOT_KENO_MINAS;436917;12/5/2016;3;8;12;14;21;23;26;31;34;38;47;53;54;55;56;57;58;66;72;75
INTRALOT_KENO_MINAS;436916;12/5/2016;1;2;9;18;21;27;37;39;40;44;45;47;54;59;65;68;71;72;73;78
INTRALOT_KENO_MINAS;436915;12/5/2016;4;5;8;9;12;18;22;31;46;47;57;60;61;62;67;68;71;72;78;79
INTRALOT_KENO_MINAS;436914;12/5/2016;1;2;3;11;14;18;19;23;24;28;43;50;58;61;63;71;73;76;79;80
INTRALOT_KENO_MINAS;436913;12/5/2016;4;8;12;15;17;23;24;27;29;30;32;35;41;43;56;66;69;71;72;74
INTRALOT_KENO_MINAS;436912;12/5/2016;2;10;11;15;30;33;37;42;47;51;52;55;56;59;61;64;66;74;79;80
INTRALOT_KENO_MINAS;436911;12/5/2016;4;6;12;13;24;29;31;39;45;46;51;54;56;60;61;64;66;70;71;77
