JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431882;19/4/2016;8;9;18;26;31;41;42;43;47;49;51;54;58;61;67;69;71;72;74;75
INTRALOT_KENO_MINAS;431881;19/4/2016;3;5;24;28;31;32;35;36;37;38;40;45;50;51;55;59;66;71;77;78
INTRALOT_KENO_MINAS;431880;19/4/2016;5;8;10;22;23;31;32;33;34;42;46;49;53;60;62;69;70;72;73;77
INTRALOT_KENO_MINAS;431879;19/4/2016;2;9;12;15;18;27;32;33;34;35;36;37;38;53;54;55;56;57;76;79
INTRALOT_KENO_MINAS;431878;19/4/2016;2;4;10;14;29;30;36;40;48;56;58;61;64;65;68;69;73;75;76;77
INTRALOT_KENO_MINAS;431877;19/4/2016;3;5;15;18;20;26;31;32;34;36;41;46;52;55;56;57;61;65;72;76
INTRALOT_KENO_MINAS;431876;19/4/2016;5;6;11;17;20;21;30;33;38;44;45;47;49;59;64;71;72;75;77;78
INTRALOT_KENO_MINAS;431875;19/4/2016;5;16;17;21;29;30;32;35;38;46;50;52;60;62;64;66;68;73;75;78
INTRALOT_KENO_MINAS;431874;19/4/2016;8;21;23;24;25;27;28;29;34;36;38;44;45;46;54;58;60;75;78;80
INTRALOT_KENO_MINAS;431873;19/4/2016;1;2;3;4;11;16;18;21;22;23;29;31;38;41;54;58;67;70;73;80
