JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413422;24/1/2016;5;8;10;11;12;16;19;21;26;27;36;39;40;42;44;60;65;66;73;76
INTRALOT_KENO_MINAS;413421;24/1/2016;6;11;14;15;25;26;28;30;32;41;45;46;51;54;55;56;62;71;74;76
INTRALOT_KENO_MINAS;413420;24/1/2016;3;9;10;12;13;16;28;36;39;42;43;44;45;52;60;67;71;72;74;76
INTRALOT_KENO_MINAS;413419;24/1/2016;5;7;18;21;22;34;46;49;52;59;60;61;62;63;64;68;69;70;72;75
INTRALOT_KENO_MINAS;413418;24/1/2016;3;10;19;21;24;26;30;31;46;47;49;53;57;63;67;69;74;77;79;80
INTRALOT_KENO_MINAS;413417;24/1/2016;1;5;7;11;16;19;24;26;30;36;39;41;44;47;49;52;53;64;74;76
INTRALOT_KENO_MINAS;413416;24/1/2016;5;13;14;16;24;28;31;33;36;38;39;43;45;47;48;51;58;65;71;77
INTRALOT_KENO_MINAS;413415;24/1/2016;7;13;16;18;22;25;26;29;30;31;33;35;38;40;46;55;69;71;74;75
INTRALOT_KENO_MINAS;413414;24/1/2016;2;10;14;15;18;21;27;30;35;38;40;41;43;48;55;63;67;70;75;80
INTRALOT_KENO_MINAS;413413;24/1/2016;5;11;16;17;22;25;29;32;35;42;44;56;59;61;64;70;71;75;76;77
