JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418162;15/2/2016;1;4;6;8;13;21;24;28;31;34;37;38;44;47;50;56;60;65;72;80
INTRALOT_KENO_MINAS;418161;15/2/2016;1;7;14;22;25;29;34;35;39;43;46;47;52;54;62;64;67;75;77;78
INTRALOT_KENO_MINAS;418160;15/2/2016;2;13;14;15;22;29;31;32;46;49;57;58;60;62;63;65;72;73;76;78
INTRALOT_KENO_MINAS;418159;15/2/2016;4;9;10;13;15;17;19;20;21;24;30;33;35;47;48;52;69;71;73;80
INTRALOT_KENO_MINAS;418158;15/2/2016;2;7;9;10;11;15;18;24;25;27;35;37;46;58;61;68;71;74;77;80
INTRALOT_KENO_MINAS;418157;15/2/2016;7;8;9;12;13;17;20;21;26;28;31;32;33;34;44;58;75;76;77;79
INTRALOT_KENO_MINAS;418156;15/2/2016;8;9;10;12;17;25;31;35;39;41;44;47;51;56;58;61;65;73;75;78
INTRALOT_KENO_MINAS;418155;15/2/2016;3;4;11;13;21;23;25;26;31;34;35;37;39;42;43;47;51;52;59;77
INTRALOT_KENO_MINAS;418154;15/2/2016;2;3;4;7;20;23;31;37;38;41;43;44;47;50;51;59;61;67;72;76
INTRALOT_KENO_MINAS;418153;15/2/2016;1;2;5;10;13;16;17;21;27;28;29;32;39;41;48;61;65;67;70;73
