JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438200;18/5/2016;6;7;8;9;11;13;18;25;27;31;33;43;48;51;55;62;72;74;76;78
INTRALOT_KENO_MINAS;438199;18/5/2016;2;5;15;20;21;22;29;31;34;35;38;39;41;45;50;56;60;61;63;76
INTRALOT_KENO_MINAS;438198;18/5/2016;5;8;17;20;22;27;28;37;47;51;52;56;59;61;62;64;69;70;73;77
INTRALOT_KENO_MINAS;438197;18/5/2016;11;12;14;19;25;31;32;37;38;40;50;52;58;63;65;68;70;75;76;80
INTRALOT_KENO_MINAS;438196;18/5/2016;6;7;8;15;19;20;23;25;39;47;51;52;56;57;61;68;70;72;74;79
INTRALOT_KENO_MINAS;438195;18/5/2016;1;5;11;18;22;24;30;34;37;40;41;44;48;51;54;58;61;64;68;73
INTRALOT_KENO_MINAS;438194;18/5/2016;1;5;6;11;14;23;29;30;33;36;37;38;47;48;54;57;58;66;67;70
INTRALOT_KENO_MINAS;438193;18/5/2016;2;3;6;11;20;26;31;37;39;44;49;55;56;61;63;65;66;68;71;73
INTRALOT_KENO_MINAS;438192;18/5/2016;5;6;12;14;17;18;19;21;22;41;44;49;52;56;57;58;65;67;73;78
INTRALOT_KENO_MINAS;438191;18/5/2016;6;15;18;21;22;23;25;29;33;35;51;52;53;56;58;65;67;70;76;80
