JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411052;13/1/2016;4;6;11;18;19;25;26;40;43;44;51;53;54;58;59;60;61;65;66;69
INTRALOT_KENO_MINAS;411051;13/1/2016;5;8;10;16;21;24;26;28;29;31;34;35;40;42;43;46;50;65;70;75
INTRALOT_KENO_MINAS;411050;13/1/2016;4;6;9;10;17;26;30;31;32;37;39;40;41;54;56;58;59;66;68;80
INTRALOT_KENO_MINAS;411049;13/1/2016;4;7;13;18;22;24;31;33;34;36;38;41;48;54;56;58;59;70;72;74
INTRALOT_KENO_MINAS;411048;13/1/2016;1;5;6;13;21;23;25;27;33;35;37;40;42;46;52;60;64;70;71;73
INTRALOT_KENO_MINAS;411047;13/1/2016;1;10;11;14;16;18;19;25;27;31;33;34;37;44;46;48;52;59;64;71
INTRALOT_KENO_MINAS;411046;13/1/2016;1;3;5;8;15;19;22;30;32;34;35;38;55;56;59;61;63;67;78;80
INTRALOT_KENO_MINAS;411045;13/1/2016;1;8;9;14;15;18;19;22;25;41;44;51;53;56;59;60;61;62;64;79
INTRALOT_KENO_MINAS;411044;13/1/2016;2;6;7;8;9;24;28;30;32;33;38;48;50;53;54;70;72;74;75;77
INTRALOT_KENO_MINAS;411043;13/1/2016;5;8;11;20;21;24;29;30;31;34;40;42;47;55;57;58;59;65;73;80
