JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418142;15/2/2016;3;4;6;9;20;22;34;36;37;38;42;46;55;56;60;61;63;70;77;78
INTRALOT_KENO_MINAS;418141;15/2/2016;1;3;4;5;9;12;16;22;26;27;28;33;44;48;57;61;68;70;76;79
INTRALOT_KENO_MINAS;418140;15/2/2016;8;11;14;19;24;26;36;37;52;56;57;58;64;67;71;72;74;75;77;78
INTRALOT_KENO_MINAS;418139;15/2/2016;1;2;4;5;8;9;12;15;16;21;24;27;32;34;38;52;53;61;73;74
INTRALOT_KENO_MINAS;418138;15/2/2016;3;4;15;20;29;36;39;40;48;53;55;60;61;62;64;68;69;70;72;78
INTRALOT_KENO_MINAS;418137;15/2/2016;2;19;21;23;25;26;28;31;35;40;52;54;56;57;58;63;64;72;74;79
INTRALOT_KENO_MINAS;418136;15/2/2016;4;5;17;20;25;27;31;36;38;46;52;53;55;62;68;70;71;73;74;77
INTRALOT_KENO_MINAS;418135;15/2/2016;2;5;9;17;19;27;28;32;33;39;47;53;55;57;58;60;61;74;75;76
INTRALOT_KENO_MINAS;418134;15/2/2016;1;2;6;12;13;14;22;26;29;31;32;33;42;43;45;46;50;63;72;77
INTRALOT_KENO_MINAS;418133;14/2/2016;2;5;6;8;12;14;19;21;24;29;30;32;37;39;44;51;53;56;58;65
