JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419772;22/2/2016;8;9;19;23;27;32;39;55;58;60;61;62;63;64;67;68;72;74;78;79
INTRALOT_KENO_MINAS;419771;22/2/2016;5;13;15;17;20;21;23;24;26;27;29;44;45;47;49;63;69;72;76;79
INTRALOT_KENO_MINAS;419770;22/2/2016;1;6;7;14;18;19;23;29;30;33;39;42;47;49;52;54;57;69;76;78
INTRALOT_KENO_MINAS;419769;22/2/2016;2;4;8;9;18;20;27;29;43;45;49;54;55;57;59;67;68;69;71;73
INTRALOT_KENO_MINAS;419768;22/2/2016;3;4;15;16;22;23;28;29;30;38;43;44;45;51;52;54;63;73;76;80
INTRALOT_KENO_MINAS;419767;22/2/2016;8;10;13;19;25;28;29;31;38;43;46;50;54;60;66;68;74;76;78;80
INTRALOT_KENO_MINAS;419766;22/2/2016;4;6;11;12;13;19;21;28;34;38;40;41;50;58;69;70;73;74;75;79
INTRALOT_KENO_MINAS;419765;22/2/2016;4;10;13;15;19;28;32;39;41;42;43;44;53;54;55;60;69;70;79;80
INTRALOT_KENO_MINAS;419764;22/2/2016;8;12;20;24;25;27;29;30;33;37;38;39;40;45;48;49;50;55;77;79
INTRALOT_KENO_MINAS;419763;22/2/2016;1;7;9;11;18;28;36;37;43;44;45;46;48;58;59;64;66;67;71;73
