JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439470;24/5/2016;1;3;11;13;15;19;22;25;37;39;40;54;58;59;63;67;68;76;78;80
INTRALOT_KENO_MINAS;439469;24/5/2016;3;4;8;13;14;22;24;26;34;42;54;57;59;62;65;66;71;72;73;80
INTRALOT_KENO_MINAS;439468;24/5/2016;2;3;4;14;21;22;28;32;39;41;44;46;48;57;64;65;67;68;72;78
INTRALOT_KENO_MINAS;439467;24/5/2016;2;3;5;10;16;17;28;31;35;37;41;44;47;50;57;62;63;65;68;73
INTRALOT_KENO_MINAS;439466;24/5/2016;1;4;7;8;10;12;28;31;32;35;41;42;44;50;55;64;65;73;76;79
INTRALOT_KENO_MINAS;439465;24/5/2016;4;15;22;24;25;27;31;32;34;36;42;43;45;51;61;65;66;67;68;76
INTRALOT_KENO_MINAS;439464;24/5/2016;7;16;21;23;24;25;27;36;46;47;49;52;56;57;61;62;72;76;77;78
INTRALOT_KENO_MINAS;439463;24/5/2016;5;13;20;26;31;32;33;36;39;42;43;47;49;50;57;60;68;69;70;79
INTRALOT_KENO_MINAS;439462;24/5/2016;11;14;15;16;19;26;31;32;36;43;44;46;51;56;59;60;62;68;72;78
INTRALOT_KENO_MINAS;439461;24/5/2016;4;9;14;25;28;29;32;33;34;39;51;57;58;59;62;65;67;71;72;80
