JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423742;12/3/2016;1;2;8;14;16;18;20;25;28;37;38;42;45;49;52;60;73;76;78;79
INTRALOT_KENO_MINAS;423741;12/3/2016;1;12;14;18;24;28;29;33;36;42;44;45;50;60;61;65;68;71;73;76
INTRALOT_KENO_MINAS;423740;12/3/2016;4;8;11;16;18;19;22;27;29;30;34;37;42;45;50;63;64;67;69;70
INTRALOT_KENO_MINAS;423739;12/3/2016;2;6;12;13;15;19;20;22;25;29;35;39;40;41;43;44;50;64;65;69
INTRALOT_KENO_MINAS;423738;12/3/2016;5;9;11;18;24;26;28;30;34;37;38;39;47;52;55;61;65;68;70;74
INTRALOT_KENO_MINAS;423737;12/3/2016;1;3;6;7;10;16;23;27;32;34;54;55;57;58;61;66;67;73;74;79
INTRALOT_KENO_MINAS;423736;12/3/2016;3;6;9;14;20;22;26;27;32;37;42;47;49;52;53;54;59;60;71;80
INTRALOT_KENO_MINAS;423735;12/3/2016;6;7;9;16;24;33;34;35;37;40;42;44;47;48;52;55;61;62;66;72
INTRALOT_KENO_MINAS;423734;12/3/2016;7;9;10;11;12;14;18;23;25;27;34;38;48;49;55;57;62;65;75;77
INTRALOT_KENO_MINAS;423733;12/3/2016;2;11;12;17;19;26;28;29;35;41;44;49;50;56;61;63;68;74;76;77
