JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420622;26/2/2016;5;11;13;18;19;21;24;26;33;36;49;51;54;60;63;64;65;70;73;76
INTRALOT_KENO_MINAS;420621;26/2/2016;8;10;18;20;23;26;27;28;30;34;35;36;39;42;49;55;61;62;68;77
INTRALOT_KENO_MINAS;420620;26/2/2016;1;8;13;16;21;23;25;30;32;33;41;42;46;47;57;73;74;77;79;80
INTRALOT_KENO_MINAS;420619;26/2/2016;1;5;13;15;16;19;26;27;30;31;38;42;43;44;48;56;59;66;68;75
INTRALOT_KENO_MINAS;420618;26/2/2016;2;9;24;36;39;41;49;50;54;58;61;62;65;66;67;68;69;72;73;78
INTRALOT_KENO_MINAS;420617;26/2/2016;2;3;7;13;17;34;35;38;42;46;51;52;55;64;66;67;69;73;75;77
INTRALOT_KENO_MINAS;420616;26/2/2016;2;10;21;23;26;28;29;34;42;43;46;50;51;53;55;59;62;67;70;76
INTRALOT_KENO_MINAS;420615;26/2/2016;2;10;11;16;18;19;29;31;32;41;42;47;55;56;59;64;65;69;72;79
INTRALOT_KENO_MINAS;420614;26/2/2016;1;3;11;16;18;19;20;25;26;42;44;45;48;50;62;66;69;70;71;78
INTRALOT_KENO_MINAS;420613;26/2/2016;1;5;15;17;28;32;34;35;44;45;52;61;64;67;69;70;74;77;79;80
