JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431662;18/4/2016;2;4;7;18;25;27;32;33;34;36;40;41;46;48;53;55;57;60;67;71
INTRALOT_KENO_MINAS;431661;18/4/2016;2;3;5;6;14;20;21;28;29;34;35;38;44;48;49;54;56;60;61;67
INTRALOT_KENO_MINAS;431660;18/4/2016;1;10;13;15;16;20;22;27;28;29;46;55;59;60;62;64;67;68;70;76
INTRALOT_KENO_MINAS;431659;18/4/2016;8;17;18;19;20;25;41;43;52;57;58;59;60;64;65;66;71;77;78;80
INTRALOT_KENO_MINAS;431658;18/4/2016;3;7;11;15;21;22;24;26;28;34;47;51;56;59;60;66;69;75;79;80
INTRALOT_KENO_MINAS;431657;18/4/2016;3;5;7;11;12;21;29;32;35;43;44;52;54;57;59;61;63;64;70;76
INTRALOT_KENO_MINAS;431656;18/4/2016;5;8;9;10;14;22;24;25;29;36;42;54;58;60;61;65;76;78;79;80
INTRALOT_KENO_MINAS;431655;18/4/2016;1;10;11;12;20;21;23;24;30;42;47;50;52;53;55;56;65;69;73;75
INTRALOT_KENO_MINAS;431654;17/4/2016;1;2;6;7;11;13;22;23;25;28;30;31;33;42;43;55;56;65;75;77
INTRALOT_KENO_MINAS;431653;17/4/2016;2;5;6;9;12;14;21;22;30;32;37;41;46;50;61;62;65;69;71;78
