JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436400;10/5/2016;2;6;8;11;16;25;26;33;35;42;44;47;50;51;52;60;61;70;72;80
INTRALOT_KENO_MINAS;436399;10/5/2016;4;6;8;10;21;23;26;27;32;34;35;47;48;51;63;65;66;68;75;76
INTRALOT_KENO_MINAS;436398;10/5/2016;3;4;8;10;20;24;28;32;34;37;39;56;58;59;62;64;67;71;74;79
INTRALOT_KENO_MINAS;436397;10/5/2016;1;9;16;21;24;28;33;35;36;38;43;50;52;53;58;60;62;66;71;78
INTRALOT_KENO_MINAS;436396;10/5/2016;8;9;12;14;17;26;27;33;38;43;48;49;50;52;57;60;62;64;79;80
INTRALOT_KENO_MINAS;436395;10/5/2016;3;5;7;8;12;16;23;33;38;39;40;51;53;54;63;64;67;69;73;78
INTRALOT_KENO_MINAS;436394;10/5/2016;1;3;7;8;10;12;14;18;19;21;23;36;37;64;67;70;74;75;77;78
INTRALOT_KENO_MINAS;436393;10/5/2016;3;5;9;11;16;20;23;27;30;31;34;35;39;42;54;65;68;70;71;73
INTRALOT_KENO_MINAS;436392;10/5/2016;3;4;5;6;8;10;13;14;17;20;28;31;36;43;47;55;60;63;71;76
INTRALOT_KENO_MINAS;436391;10/5/2016;3;5;10;11;16;19;20;22;25;28;31;33;35;37;39;58;61;62;67;74
