JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449370;9/7/2016;11;13;15;19;20;21;28;39;42;43;44;48;50;55;58;60;67;68;72;78
INTRALOT_KENO_MINAS;449369;9/7/2016;5;6;8;10;11;20;23;24;28;31;33;35;38;39;46;49;50;52;63;80
INTRALOT_KENO_MINAS;449368;9/7/2016;4;5;8;24;28;38;44;51;57;59;60;62;64;66;71;72;73;75;76;79
INTRALOT_KENO_MINAS;449367;9/7/2016;3;8;10;11;14;15;16;22;39;47;48;52;54;56;57;60;61;71;72;80
INTRALOT_KENO_MINAS;449366;9/7/2016;3;8;15;23;26;28;30;31;35;39;53;54;57;58;59;60;62;64;74;80
INTRALOT_KENO_MINAS;449365;9/7/2016;1;3;4;12;16;23;26;27;30;33;35;36;37;41;42;48;53;68;70;77
INTRALOT_KENO_MINAS;449364;9/7/2016;1;9;13;15;16;17;20;25;30;32;35;40;63;68;69;72;75;77;79;80
INTRALOT_KENO_MINAS;449363;9/7/2016;8;9;11;16;20;27;28;32;45;47;48;51;54;57;58;64;65;72;78;79
INTRALOT_KENO_MINAS;449362;9/7/2016;1;2;5;6;8;12;14;16;25;32;37;38;41;46;51;54;60;66;73;76
INTRALOT_KENO_MINAS;449361;9/7/2016;4;6;7;9;15;18;21;22;28;31;33;39;42;43;48;51;61;74;78;80
