JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429312;7/4/2016;4;11;14;15;19;21;28;36;39;42;43;44;46;47;53;63;67;70;72;79
INTRALOT_KENO_MINAS;429311;7/4/2016;2;10;12;13;16;17;18;25;32;39;42;43;44;46;48;51;59;60;65;74
INTRALOT_KENO_MINAS;429310;7/4/2016;2;10;14;20;29;34;35;40;41;43;44;46;48;54;56;62;63;64;67;72
INTRALOT_KENO_MINAS;429309;7/4/2016;3;5;7;10;18;19;20;21;24;29;30;34;40;48;51;52;54;62;72;73
INTRALOT_KENO_MINAS;429308;7/4/2016;5;8;10;15;16;17;24;25;26;35;37;38;41;49;51;67;72;73;78;80
INTRALOT_KENO_MINAS;429307;7/4/2016;5;7;14;16;18;19;23;24;28;29;35;38;48;57;58;59;63;76;77;79
INTRALOT_KENO_MINAS;429306;7/4/2016;3;5;6;7;10;12;13;16;28;30;35;43;49;52;55;60;65;68;74;79
INTRALOT_KENO_MINAS;429305;7/4/2016;2;4;7;8;12;13;21;22;26;28;31;36;44;48;50;52;53;55;60;69
INTRALOT_KENO_MINAS;429304;7/4/2016;2;12;14;16;19;21;28;31;38;40;45;51;55;57;58;62;64;72;75;79
INTRALOT_KENO_MINAS;429303;7/4/2016;2;3;12;18;21;35;37;38;43;45;46;48;50;51;54;56;63;64;72;74
