JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440660;29/5/2016;1;12;15;19;23;25;26;27;29;30;42;43;51;63;64;66;67;71;72;79
INTRALOT_KENO_MINAS;440659;29/5/2016;6;10;19;23;28;30;35;37;39;49;54;55;61;66;67;71;73;75;77;78
INTRALOT_KENO_MINAS;440658;29/5/2016;9;12;14;15;16;19;24;27;37;43;44;48;49;52;54;55;64;65;69;71
INTRALOT_KENO_MINAS;440657;29/5/2016;2;5;7;9;12;14;17;20;22;24;31;41;48;50;52;53;55;65;67;80
INTRALOT_KENO_MINAS;440656;29/5/2016;4;5;8;14;18;21;25;26;27;36;40;49;50;53;54;58;70;72;73;76
INTRALOT_KENO_MINAS;440655;29/5/2016;4;10;12;17;19;20;22;30;34;37;38;40;41;42;43;50;54;67;71;72
INTRALOT_KENO_MINAS;440654;29/5/2016;1;8;9;12;14;29;34;35;40;42;48;53;54;59;61;62;66;67;76;80
INTRALOT_KENO_MINAS;440653;29/5/2016;1;3;5;10;12;13;16;19;23;25;26;27;28;32;38;42;45;56;60;76
INTRALOT_KENO_MINAS;440652;29/5/2016;1;6;7;12;14;27;37;40;49;51;53;55;56;59;63;68;72;75;76;79
INTRALOT_KENO_MINAS;440651;29/5/2016;3;9;11;18;22;23;26;33;38;42;47;48;50;51;53;56;60;67;71;78
