JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422332;5/3/2016;2;5;6;10;12;18;24;27;33;35;42;47;49;54;64;68;72;74;78;80
INTRALOT_KENO_MINAS;422331;5/3/2016;4;5;14;23;24;26;29;34;39;41;44;53;54;57;62;70;72;76;79;80
INTRALOT_KENO_MINAS;422330;5/3/2016;2;3;4;5;9;10;11;23;25;26;32;39;47;48;58;64;65;68;72;77
INTRALOT_KENO_MINAS;422329;5/3/2016;4;8;14;21;22;23;25;26;30;36;38;46;47;49;51;54;56;63;65;76
INTRALOT_KENO_MINAS;422328;5/3/2016;2;8;17;20;21;23;24;29;33;34;35;42;49;51;53;55;57;65;71;76
INTRALOT_KENO_MINAS;422327;5/3/2016;7;11;13;15;20;28;32;36;39;40;58;60;62;64;68;71;73;74;76;79
INTRALOT_KENO_MINAS;422326;5/3/2016;3;4;6;9;15;16;24;32;33;44;46;49;53;58;59;62;63;65;73;80
INTRALOT_KENO_MINAS;422325;5/3/2016;1;2;6;11;14;15;16;24;33;37;38;39;42;45;58;59;62;72;78;79
INTRALOT_KENO_MINAS;422324;5/3/2016;3;4;7;8;9;13;14;15;21;23;25;29;32;41;50;62;64;68;72;74
INTRALOT_KENO_MINAS;422323;5/3/2016;1;5;7;8;20;25;34;43;44;45;46;47;50;51;56;62;66;70;71;80
