JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425792;21/3/2016;1;2;3;6;8;9;15;32;33;34;40;48;59;60;61;66;68;70;73;80
INTRALOT_KENO_MINAS;425791;21/3/2016;2;9;13;17;20;24;29;32;36;40;45;47;48;53;58;60;61;63;68;79
INTRALOT_KENO_MINAS;425790;21/3/2016;1;7;15;19;20;22;29;35;38;39;48;49;53;61;66;67;68;73;74;77
INTRALOT_KENO_MINAS;425789;21/3/2016;8;10;18;25;26;32;33;36;38;39;41;42;48;50;51;52;53;62;70;79
INTRALOT_KENO_MINAS;425788;21/3/2016;5;6;8;11;13;15;16;28;33;35;36;37;38;42;48;54;55;60;70;76
INTRALOT_KENO_MINAS;425787;21/3/2016;2;4;12;14;18;20;22;33;41;42;52;55;57;58;64;66;71;73;76;79
INTRALOT_KENO_MINAS;425786;21/3/2016;5;7;11;12;14;15;30;31;34;43;47;50;56;57;59;65;68;70;72;78
INTRALOT_KENO_MINAS;425785;21/3/2016;3;7;13;14;17;25;28;29;31;35;39;47;48;55;59;68;69;71;72;77
INTRALOT_KENO_MINAS;425784;21/3/2016;4;5;13;16;19;20;22;26;29;40;42;46;53;59;61;62;65;76;77;79
INTRALOT_KENO_MINAS;425783;21/3/2016;1;10;11;12;15;19;20;32;33;36;38;46;49;50;52;56;61;66;70;73
