JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434010;28/4/2016;1;6;7;15;22;25;27;28;30;32;36;41;49;50;54;55;57;63;76;78
INTRALOT_KENO_MINAS;434009;28/4/2016;1;2;5;18;25;27;28;29;30;33;37;38;41;56;57;70;71;75;76;80
INTRALOT_KENO_MINAS;434008;28/4/2016;1;10;13;16;25;26;40;42;48;49;51;52;55;57;61;63;64;70;75;77
INTRALOT_KENO_MINAS;434007;28/4/2016;4;11;19;20;28;31;33;41;49;50;52;58;60;62;63;64;67;72;74;76
INTRALOT_KENO_MINAS;434006;28/4/2016;3;6;8;16;21;22;23;24;30;39;43;47;48;53;55;60;63;72;74;75
INTRALOT_KENO_MINAS;434005;28/4/2016;3;6;8;11;12;20;29;31;36;38;39;40;41;44;50;60;61;70;72;75
INTRALOT_KENO_MINAS;434004;28/4/2016;1;2;3;7;8;9;19;20;26;28;31;37;40;41;56;61;67;69;74;79
INTRALOT_KENO_MINAS;434003;28/4/2016;7;10;11;12;13;16;18;28;29;43;44;49;56;58;61;62;66;72;78;80
INTRALOT_KENO_MINAS;434002;28/4/2016;1;16;24;26;30;33;34;37;38;40;45;46;49;50;55;62;65;69;71;73
INTRALOT_KENO_MINAS;434001;28/4/2016;1;3;9;12;14;27;28;33;40;41;44;49;53;60;62;63;64;67;68;76
