JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441990;5/6/2016;2;7;12;25;26;31;32;33;36;37;40;42;44;47;49;58;64;67;70;80
INTRALOT_KENO_MINAS;441989;5/6/2016;2;4;7;9;13;14;22;24;33;34;36;39;48;51;53;65;67;70;73;78
INTRALOT_KENO_MINAS;441988;5/6/2016;4;8;13;14;18;20;23;25;29;33;39;40;44;47;54;59;64;71;79;80
INTRALOT_KENO_MINAS;441987;5/6/2016;3;5;8;11;21;22;23;25;39;40;42;43;44;48;49;55;58;64;69;73
INTRALOT_KENO_MINAS;441986;5/6/2016;5;12;15;19;20;21;26;27;31;33;37;42;56;59;61;65;67;70;74;79
INTRALOT_KENO_MINAS;441985;5/6/2016;2;8;9;11;12;16;20;22;31;36;38;40;44;45;46;53;54;60;73;79
INTRALOT_KENO_MINAS;441984;5/6/2016;1;5;7;14;27;29;30;34;40;41;44;47;54;56;58;70;72;74;77;80
INTRALOT_KENO_MINAS;441983;5/6/2016;2;4;6;8;16;36;39;41;43;46;47;53;57;61;67;69;74;77;78;79
INTRALOT_KENO_MINAS;441982;5/6/2016;4;6;9;11;14;15;16;19;20;33;37;39;42;45;63;70;71;74;77;78
INTRALOT_KENO_MINAS;441981;5/6/2016;5;10;13;16;21;23;26;29;30;32;44;45;47;50;55;64;68;69;73;78
