JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442980;9/6/2016;7;15;16;18;19;25;31;34;47;50;54;61;62;64;65;67;72;74;75;76
INTRALOT_KENO_MINAS;442979;9/6/2016;4;6;8;18;22;28;33;35;38;44;54;59;62;64;65;67;69;70;72;76
INTRALOT_KENO_MINAS;442978;9/6/2016;6;7;10;20;24;28;30;39;44;45;50;61;64;65;68;70;73;74;75;78
INTRALOT_KENO_MINAS;442977;9/6/2016;1;2;7;11;13;16;17;19;20;22;26;31;33;34;39;40;43;46;47;78
INTRALOT_KENO_MINAS;442976;9/6/2016;2;3;14;15;21;23;26;29;32;35;36;37;40;47;48;52;60;67;69;76
INTRALOT_KENO_MINAS;442975;9/6/2016;1;7;12;18;20;21;32;41;43;49;55;57;58;59;61;64;70;72;75;77
INTRALOT_KENO_MINAS;442974;9/6/2016;3;5;6;8;12;21;32;36;38;44;47;51;56;60;68;70;72;73;74;79
INTRALOT_KENO_MINAS;442973;9/6/2016;6;7;10;11;16;19;27;34;39;44;46;47;49;50;55;58;61;68;70;79
INTRALOT_KENO_MINAS;442972;9/6/2016;1;2;15;21;22;25;27;34;35;37;47;52;54;63;71;72;74;77;78;79
INTRALOT_KENO_MINAS;442971;9/6/2016;1;2;5;11;16;26;30;37;38;45;48;52;61;62;64;70;73;75;78;79
