JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424742;16/3/2016;3;8;10;11;16;20;21;23;25;28;38;40;43;49;51;59;60;62;64;67
INTRALOT_KENO_MINAS;424741;16/3/2016;2;5;13;17;25;27;28;29;38;41;43;52;55;57;59;60;61;63;66;78
INTRALOT_KENO_MINAS;424740;16/3/2016;4;11;12;20;23;24;28;30;34;39;43;46;47;51;53;55;62;66;72;78
INTRALOT_KENO_MINAS;424739;16/3/2016;1;12;14;15;17;20;27;29;32;33;34;37;39;48;53;61;72;74;78;79
INTRALOT_KENO_MINAS;424738;16/3/2016;1;3;7;16;18;19;25;29;31;32;36;42;47;48;54;56;63;69;72;78
INTRALOT_KENO_MINAS;424737;16/3/2016;1;3;5;11;16;23;24;32;33;35;38;47;53;59;60;62;65;71;74;77
INTRALOT_KENO_MINAS;424736;16/3/2016;2;11;17;20;22;26;27;29;31;32;37;39;50;58;68;72;73;75;76;78
INTRALOT_KENO_MINAS;424735;16/3/2016;2;9;10;11;16;22;27;31;32;37;41;49;56;61;64;66;75;77;78;80
INTRALOT_KENO_MINAS;424734;16/3/2016;3;4;6;8;11;17;18;20;21;22;27;31;32;40;43;45;48;51;64;73
INTRALOT_KENO_MINAS;424733;16/3/2016;14;15;21;22;24;33;34;39;40;41;43;44;47;60;63;64;66;73;77;78
