JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;408884;2/1/2016;1;3;15;16;19;23;27;32;36;40;41;45;46;54;57;60;61;65;71;76
INTRALOT_KENO_MINAS;408883;2/1/2016;7;9;10;15;18;28;31;32;37;42;44;45;50;56;57;59;65;71;72;76
INTRALOT_KENO_MINAS;408882;2/1/2016;10;11;14;20;23;31;35;36;37;44;45;50;57;58;59;63;66;73;77;78
INTRALOT_KENO_MINAS;408881;2/1/2016;2;4;6;8;11;13;20;21;23;24;32;35;38;46;47;53;54;57;69;71
INTRALOT_KENO_MINAS;408880;2/1/2016;6;9;13;18;21;25;26;29;32;34;38;41;44;48;51;56;58;59;61;73
INTRALOT_KENO_MINAS;408879;2/1/2016;1;2;6;13;14;23;28;29;35;36;40;46;47;50;51;52;53;56;74;80
INTRALOT_KENO_MINAS;408878;2/1/2016;6;10;12;13;18;21;25;27;33;39;42;43;51;55;58;64;69;72;73;79
INTRALOT_KENO_MINAS;408877;2/1/2016;1;3;5;6;9;14;15;18;23;32;35;45;47;54;58;59;70;72;74;75
INTRALOT_KENO_MINAS;408876;2/1/2016;2;6;16;20;31;35;36;39;41;42;46;47;53;56;58;60;61;66;74;75
INTRALOT_KENO_MINAS;408875;2/1/2016;2;4;6;9;15;22;23;25;26;28;34;44;48;50;52;56;63;66;67;73
