JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442820;8/6/2016;1;3;4;10;12;13;14;21;24;35;36;37;39;48;64;68;71;74;76;79
INTRALOT_KENO_MINAS;442819;8/6/2016;1;7;9;10;14;18;19;22;24;31;38;41;42;46;55;58;60;61;62;64
INTRALOT_KENO_MINAS;442818;8/6/2016;3;5;6;7;12;14;23;29;35;36;37;41;42;51;55;60;64;66;68;71
INTRALOT_KENO_MINAS;442817;8/6/2016;4;6;7;21;26;30;34;39;40;50;52;53;54;57;60;61;71;72;78;80
INTRALOT_KENO_MINAS;442816;8/6/2016;3;5;6;15;16;19;22;25;30;36;37;45;47;51;52;54;56;61;71;75
INTRALOT_KENO_MINAS;442815;8/6/2016;5;8;11;12;21;26;32;35;37;41;44;45;50;58;61;63;69;71;76;80
INTRALOT_KENO_MINAS;442814;8/6/2016;1;3;9;12;13;32;35;40;42;43;45;46;49;51;52;55;57;68;72;80
INTRALOT_KENO_MINAS;442813;8/6/2016;5;10;15;21;22;23;24;26;29;32;35;36;37;42;44;53;57;62;78;80
INTRALOT_KENO_MINAS;442812;8/6/2016;5;6;11;16;21;26;28;29;34;40;41;45;50;58;62;64;65;68;69;78
INTRALOT_KENO_MINAS;442811;8/6/2016;3;4;11;15;21;26;28;39;46;48;49;51;54;56;60;67;68;74;76;80
