JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445540;21/6/2016;2;8;9;12;22;24;32;33;37;39;46;47;49;50;54;58;70;73;74;75
INTRALOT_KENO_MINAS;445539;21/6/2016;2;4;15;16;24;33;42;44;45;48;52;53;54;55;56;57;60;61;71;80
INTRALOT_KENO_MINAS;445538;21/6/2016;6;9;10;14;22;32;37;41;43;48;49;54;56;60;62;66;74;75;76;78
INTRALOT_KENO_MINAS;445537;21/6/2016;1;7;9;11;15;20;33;35;42;47;51;55;59;60;61;64;67;70;71;78
INTRALOT_KENO_MINAS;445536;21/6/2016;1;2;3;4;5;11;24;29;30;35;40;42;44;47;49;54;55;58;70;78
INTRALOT_KENO_MINAS;445535;21/6/2016;1;3;8;17;19;26;27;29;30;32;33;36;38;45;53;57;67;73;74;80
INTRALOT_KENO_MINAS;445534;21/6/2016;6;7;18;21;26;34;36;37;41;43;49;53;54;62;64;65;73;74;77;80
INTRALOT_KENO_MINAS;445533;21/6/2016;2;9;16;26;28;30;34;37;46;53;60;61;62;63;68;70;76;77;79;80
INTRALOT_KENO_MINAS;445532;21/6/2016;3;11;13;17;19;29;34;40;41;42;43;47;48;50;56;66;69;74;78;79
INTRALOT_KENO_MINAS;445531;21/6/2016;1;2;8;11;12;17;24;29;34;38;42;44;53;55;60;67;68;74;75;80
