JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422002;4/3/2016;7;11;13;14;16;18;25;27;30;32;33;42;44;52;53;55;58;59;75;76
INTRALOT_KENO_MINAS;422001;4/3/2016;7;9;11;14;15;16;22;27;29;36;41;51;55;58;61;70;74;77;78;80
INTRALOT_KENO_MINAS;422000;4/3/2016;2;8;14;19;20;27;31;35;37;41;42;45;50;52;54;57;67;69;74;80
INTRALOT_KENO_MINAS;421999;4/3/2016;4;5;9;10;19;20;23;24;32;35;39;41;44;45;56;61;70;72;75;77
INTRALOT_KENO_MINAS;421998;4/3/2016;10;13;23;24;29;32;36;37;39;43;45;51;56;61;62;63;71;73;76;77
INTRALOT_KENO_MINAS;421997;4/3/2016;6;10;11;13;18;29;30;31;35;37;51;52;54;58;61;66;72;74;76;79
INTRALOT_KENO_MINAS;421996;4/3/2016;4;6;9;18;26;32;36;42;47;52;54;55;56;57;60;62;66;69;76;79
INTRALOT_KENO_MINAS;421995;4/3/2016;1;2;4;6;8;10;15;27;33;35;37;41;47;48;51;57;59;76;79;80
INTRALOT_KENO_MINAS;421994;4/3/2016;1;2;3;4;6;8;9;10;12;20;28;32;33;38;42;47;49;58;63;78
INTRALOT_KENO_MINAS;421993;4/3/2016;2;5;10;11;15;21;22;34;35;42;43;45;54;60;65;70;72;73;75;77
