JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;408704;2/1/2016;4;12;14;16;23;24;25;34;36;41;49;54;56;58;65;67;69;74;77;78
INTRALOT_KENO_MINAS;408703;2/1/2016;11;14;22;25;28;36;39;41;44;47;52;53;54;56;57;61;62;64;76;79
INTRALOT_KENO_MINAS;408702;2/1/2016;5;6;21;24;27;31;35;38;39;42;44;51;53;54;56;60;61;63;68;76
INTRALOT_KENO_MINAS;408701;2/1/2016;6;12;13;15;20;21;23;31;35;36;37;41;42;45;50;52;72;74;76;77
INTRALOT_KENO_MINAS;408700;2/1/2016;3;6;14;15;20;24;38;43;46;49;52;59;60;63;65;67;68;69;73;75
INTRALOT_KENO_MINAS;408699;2/1/2016;3;4;6;7;9;18;19;22;29;31;41;45;46;55;56;59;67;69;70;72
INTRALOT_KENO_MINAS;408698;2/1/2016;4;7;10;21;26;28;31;32;36;42;43;48;50;58;60;62;63;66;77;78
INTRALOT_KENO_MINAS;408697;2/1/2016;1;3;6;11;17;28;29;30;36;40;46;48;50;55;62;68;73;75;78;80
INTRALOT_KENO_MINAS;408696;2/1/2016;2;10;11;17;18;24;25;31;34;41;43;46;48;51;57;60;61;63;66;67
INTRALOT_KENO_MINAS;408695;2/1/2016;3;4;7;9;11;20;24;29;41;46;49;53;60;63;69;71;72;74;78;79
