JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445400;20/6/2016;1;2;5;10;13;15;24;34;38;52;54;60;63;64;70;71;74;75;77;78
INTRALOT_KENO_MINAS;445399;20/6/2016;7;11;15;16;17;18;19;21;27;31;41;43;51;57;59;70;71;74;75;80
INTRALOT_KENO_MINAS;445398;20/6/2016;1;4;5;8;10;13;20;30;33;36;37;46;48;55;56;63;67;69;77;79
INTRALOT_KENO_MINAS;445397;20/6/2016;2;7;12;15;19;28;35;36;42;47;48;55;56;58;63;64;67;70;73;77
INTRALOT_KENO_MINAS;445396;20/6/2016;2;6;7;13;17;26;27;29;31;34;35;37;40;42;48;56;63;64;69;72
INTRALOT_KENO_MINAS;445395;20/6/2016;11;13;19;22;25;32;39;42;44;45;46;47;52;54;61;65;69;70;77;79
INTRALOT_KENO_MINAS;445394;20/6/2016;2;7;10;20;32;33;38;41;45;48;56;57;59;62;63;64;65;69;71;72
INTRALOT_KENO_MINAS;445393;20/6/2016;3;9;13;16;24;25;26;31;32;47;56;57;60;61;65;66;69;70;76;79
INTRALOT_KENO_MINAS;445392;20/6/2016;3;6;14;18;19;21;35;40;42;44;45;48;49;50;63;64;69;70;72;74
INTRALOT_KENO_MINAS;445391;20/6/2016;3;6;14;19;20;22;23;25;26;29;36;49;55;56;59;69;72;75;77;78
