JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437480;15/5/2016;4;7;11;15;18;24;26;31;33;39;45;52;62;65;68;70;71;72;74;76
INTRALOT_KENO_MINAS;437479;15/5/2016;1;10;11;13;17;19;26;31;36;41;46;48;53;55;72;73;74;77;79;80
INTRALOT_KENO_MINAS;437478;15/5/2016;4;5;8;12;13;17;24;27;34;41;47;50;55;65;68;72;73;75;77;79
INTRALOT_KENO_MINAS;437477;15/5/2016;3;9;13;14;22;23;24;25;28;32;33;34;37;40;51;56;62;73;75;78
INTRALOT_KENO_MINAS;437476;15/5/2016;3;6;10;11;13;24;26;32;38;40;44;48;49;51;52;61;63;67;74;78
INTRALOT_KENO_MINAS;437475;15/5/2016;1;3;6;22;27;28;29;32;35;42;44;50;51;53;54;55;63;64;72;75
INTRALOT_KENO_MINAS;437474;15/5/2016;8;10;13;18;20;24;28;34;36;37;44;51;53;55;57;61;69;74;77;79
INTRALOT_KENO_MINAS;437473;15/5/2016;6;7;18;20;21;24;29;32;40;49;54;55;56;57;58;61;64;68;70;80
INTRALOT_KENO_MINAS;437472;15/5/2016;4;7;9;10;18;19;20;21;22;25;28;41;53;55;60;63;69;70;71;74
INTRALOT_KENO_MINAS;437471;15/5/2016;3;11;15;19;23;27;29;31;32;37;48;60;61;62;64;68;72;75;77;78
