JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438540;20/5/2016;3;10;11;19;28;37;43;46;47;51;56;57;58;61;65;73;74;76;78;80
INTRALOT_KENO_MINAS;438539;20/5/2016;9;10;13;15;16;21;31;32;35;36;52;53;58;64;65;68;69;72;74;78
INTRALOT_KENO_MINAS;438538;20/5/2016;2;3;5;8;9;10;12;22;23;24;37;50;56;59;62;63;65;68;69;79
INTRALOT_KENO_MINAS;438537;20/5/2016;1;5;6;7;8;11;12;25;27;31;33;35;36;37;43;45;49;54;66;72
INTRALOT_KENO_MINAS;438536;20/5/2016;1;5;6;12;13;17;20;22;25;28;32;33;35;51;55;62;65;69;71;74
INTRALOT_KENO_MINAS;438535;20/5/2016;9;10;13;16;22;25;36;37;40;42;46;51;52;53;59;60;68;73;74;75
INTRALOT_KENO_MINAS;438534;19/5/2016;3;4;11;23;29;30;31;33;35;36;38;39;45;51;53;59;61;63;67;74
INTRALOT_KENO_MINAS;438533;19/5/2016;4;7;12;13;22;24;26;35;41;42;45;47;50;51;52;55;56;65;71;79
INTRALOT_KENO_MINAS;438532;19/5/2016;2;5;11;13;16;20;26;33;38;40;41;45;50;51;59;61;71;72;75;79
INTRALOT_KENO_MINAS;438531;19/5/2016;1;9;10;13;18;19;23;36;47;49;54;57;58;61;69;70;71;75;77;80
